"text","rating","date","image_urls","product_url","scraped_at"
"Giữ màu sắc tươi sáng, Chất lượng cao cấp, Bảo quản độ mềm mại của vải, Nhẹ nhàng với vải, hình ảnh không lien quan","5","2024-06-16","https://lazvideo.lazcdn.com/psp/20240616/7e021e33-b6f9-40f6-b7e9-055a7a424704@@ld.mp4?auth_key=1776783200-0-0-7322451650398f46feff22aaef492b20|https://lzd-u.slatic.net/390eff84eb6841cfaa1c4d36f2510b1b_4_1718510563.561564.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457690"
"Thương hiệu đáng tin cậy, Nuôi dưỡng sợi sâu, Nhẹ nhàng trên vải, Giữ cho vải mềm mại,","5","2025-06-11","https://lzd-u.slatic.net/5e95ffaffb6e4b34b64c09472544e404_87e2d7d0686b46c894a76a8c80341313.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457695"
"cảm ơn shop và Lazada giao hàng nhanh chóng tận tình mình mua trừ xu nên giá mềm","5","2025-06-12","https://lzd-u.slatic.net/d478e47069014346b5796189121226e3_88d2cf32043f4f8b84f4cde633b46ce6.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457701"
"Phù hợp cho tất cả các loại máy giặt, Thương hiệu đáng tin cậy,","5","2024-08-15","https://lzd-u.slatic.net/3fca5a40857043d580aa5a5262ffb78c_c11452eff449422a8253e40323ff19d0.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457706"
"Thương hiệu đáng tin cậy, Công thức kháng khuẩn hiệu quả, Hoàn hảo cho quần áo trẻ em,","5","2025-06-14","https://lzd-u.slatic.net/811b08e2906e446d820b54fb307d476d_1_1749860781.403407.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457711"
"Phù hợp cho tất cả các loại máy giặt, Chất lượng cao cấp, Hoàn hảo cho quần áo trẻ em,","5","2025-06-16","https://lzd-u.slatic.net/092804f745f2421da38a51ad769182b6_1_1750036493.607105.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457716"
"Mình mua đồ chính hãng mà còn đc sale nữa nên rất an tâm xài . Mùi hương thơm dễ chịu . Mình canh sale mua 6 bịch được 3 nùi thơm lắm . Giao hàng cực nhanh . Cám ơn shop nhé . Cho shop 5 sao","5","2025-10-03","https://lzd-u.slatic.net/5139b4d379504baf9b6c9e58d5090f77_4_1759498518.423934.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457726"
"Chất lượng cao cấp, Giữ màu sắc tươi sáng, Công thức kháng khuẩn hiệu quả, Hương hoa tươi mát, Phù hợp cho tất cả các loại máy giặt,","5","2025-10-03","https://lzd-u.slatic.net/45801c73a91040a0b5af7f58c83abc29_4a26f46ccad44079ac5339f0c89d5f1c.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457733"
"Mình mua đồ chính hãng mà còn đc sale nữa nên rất an tâm xài . Mùi hương thơm dễ chịu . Mình canh sale mua 6 bịch được 3 nùi thơm lắm . Giao hàng cực nhanh . Cám ơn shop nhé . Cho shop 5 sao","5","2025-10-03","https://lzd-u.slatic.net/5139b4d379504baf9b6c9e58d5090f77_5_1759498531.888595.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457740"
"Công thức kháng khuẩn hiệu quả, Giữ màu sắc tươi sáng, Giữ màu sắc tươi sáng, Giữ màu sắc tươi sáng,","5","2025-10-03","https://lzd-u.slatic.net/8c79dc5739a24dea9c14c57320cdd7de_be6592c219c044a58b47ee5471896992.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457746"
"Hương thơm lâu dài, Nuôi dưỡng sợi sâu, Nuôi dưỡng sợi sâu, Giữ màu sắc tươi sáng, Phù hợp cho tất cả các loại máy giặt, Thương hiệu đáng tin cậy, Nhẹ nhàng trên vải,","5","2025-10-03","https://lzd-u.slatic.net/45801c73a91040a0b5af7f58c83abc29_29a2fcec660846b69b6f8f7db293a5c0.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457754"
"Combo 2 nước xả vải Comfort thơm mát, thân thiện với môi trường Phù hợp cho tất cả các loại máy giặt, Thương hiệu đáng tin cậy,","5","2025-10-03","https://lzd-u.slatic.net/e12cc81fc61143f4818076ac6ef2ddf4_16004568f93545bba51d303807421d16.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457760"
"Phù hợp cho tất cả các loại máy giặt, Công thức kháng khuẩn hiệu quả, Nuôi dưỡng sợi sâu, Nhẹ nhàng trên vải,","5","2025-09-30","https://lzd-u.slatic.net/f80478c14db141bf9f9013bf2f802959_2_1759238535.230625.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457766"
"Phù hợp cho tất cả các loại máy giặt, Công thức kháng khuẩn hiệu quả, Hoàn hảo cho quần áo trẻ em,","5","2025-10-06","https://lzd-u.slatic.net/ae3444e242eb4040a8b567592907dd29_12_1759731732.917735.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457773"
"Mình mua hôm sale nên giá siêu ưng. k phàn nang gì, giao hàng lex nhanh ạ. Rất hài lòng dv của laz và nbh, rất ok ak. Mong laz và các lazmall cps nhiều ctrinh km ntn để khách hàng có cơ hội trải nhiệm sp","5","2022-06-25","https://lazvideo.lazcdn.com/psp/20220625/07516922-2fbe-42cc-8928-2a704dad5e4c@@ld.mp4?auth_key=1776783205-0-0-bd9071a8c35c4cd2efa8123941b60f7f|https://lzd-u.slatic.net/2079267419444c7288178f1dfb3c3832_30_1656131112.920121.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457782"
"Chất lượng cao cấp, Phù hợp cho tất cả các loại máy giặt, Hương thơm lâu dài, Nhẹ nhàng trên vải, Nhẹ nhàng trên vải, Công thức kháng khuẩn hiệu quả, Công thức kháng khuẩn hiệu quả, Nuôi dưỡng sợi sâu, Nuôi dưỡng sợi sâu,","5","2025-09-30","https://lzd-u.slatic.net/57ee0f9e2fce4972b48480708f38509d_e6be427ecdb94bb1a0c3d4a7d98cd2bb.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457789"
"Phù hợp cho tất cả các loại máy giặt, Nuôi dưỡng sợi sâu, Phù hợp cho tất cả các loại máy giặt, Nuôi dưỡng sợi sâu,","5","2025-09-29","https://lzd-u.slatic.net/34250a2e5da24cfab270b244722a7a77_3_1759161905.792085.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457794"
"Giữ màu sắc tươi sáng, Chất lượng cao cấp, Hương hoa tươi mát, kkkiiiiii","5","2025-11-14","https://lzd-u.slatic.net/771cd028cd95410889d58c26abe53696_3_1763083079.573923.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457800"
"dydfhfjjfjfffhfcfjfjggjvjgjvjvjvvjcjfffyffucj","5","2025-12-10","https://lazvideo.lazcdn.com/psp/20251210/65d9318a-9e72-4025-8b86-0392de4b31fc@@ld.mp4?auth_key=1776783207-0-0-f907d1c0685b2c2f5abfa76f14d123b3","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457806"
"Giữ màu sắc tươi sáng, Công thức kháng khuẩn hiệu quả, Phù hợp cho tất cả các loại máy giặt,","4","2026-03-08","https://lzd-u.slatic.net/b2f53eb62a814c6cb957ed4306c3a92b_1_1772983161.451330.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457812"
"Hoàn hảo cho quần áo bé, Bảo quản độ mềm mại của vải, Phù hợp với tất cả các loại máy giặt, Chất lượng cao cấp,","5","2024-06-10","https://lazvideo.lazcdn.com/psp/20240610/4999bffb-e186-4944-8c09-56b2f5d8a487@@ld.mp4?auth_key=1776783207-0-0-2d41988ee1ba77b9a3bc0f1dbb8ab7a8|https://lzd-u.slatic.net/c259cfbcd9f846ef94dc235970d0c573_065e7add16b540fd86980d6f6b5022ab.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457818"
"Mẹ mình bảo ưng mùi này nhât, mùi không nồng như những hương màu tím hay xanh, nên mua cho mẹ dịp sale 6/6 cũng zui giá tốt","5","2024-06-13","https://lazvideo.lazcdn.com/psp/20240613/0eba621a-111c-43da-ad40-eb84d265d743@@ld.mp4?auth_key=1776783207-0-0-e3b80812762ef7d9755c2e75d51aef13|https://lzd-u.slatic.net/b66c7f96955649a9857c222a5235d222_8_1718280853.338717.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457826"
"Phù hợp cho tất cả các loại máy giặt, Công thức kháng khuẩn hiệu quả,","5","2 tuần trư","https://lzd-u.slatic.net/e5fbf8924b9449aba94a5b6cf25bd816_6234d1e41ad2497e8fe2a81fd3e0b7fd.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457833"
"Hương hoa tươi mát, Nuôi dưỡng sợi sâu, Phù hợp cho tất cả các loại máy giặt,","5","2 tuần trư","https://lzd-u.slatic.net/b9df1fa2dff4460cb094eae9d789b296_1_1775025617.327064.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457839"
"Giữ cho vải mềm mại, Nuôi dưỡng sợi sâu, Nhẹ nhàng trên vải,","5","2025-07-01","https://lzd-u.slatic.net/8aae7a7a5a8949bb9fbf012baf245e81_2_1751352068.893056.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457845"
"ok.thơmHoàn hảo cho quần áo trẻ em, Công thức kháng khuẩn hiệu quả, Giữ cho vải mềm mại, Hương hoa tươi mát, Phù hợp cho tất cả các loại máy giặt,","5","2025-09-27","https://lzd-u.slatic.net/da1791dab84d4697ad18e2d27781914b_e0794038798e42f4acb30056797edefa.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457851"
"Hương hoa tươi mát, Chất lượng cao cấp, Nhẹ nhàng trên vải, Phù hợp cho tất cả các loại máy giặt, Nuôi dưỡng sợi sâu, Giữ màu sắc tươi sáng,","5","2025-09-26","https://lzd-u.slatic.net/2b4aa272f4bb46de95d013b3d416bc1c_cbc9c394d78545bba7775b3585686792.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457857"
"Nuôi dưỡng sợi sâu, Hương hoa tươi mát, PayPal: 734801 là mã bảo mật của bạn. Không chia sẻ mã của bạn.","5","2025-09-28","https://lzd-u.slatic.net/eeb5defea47046b9801ea2468b72f5b2_10_1759070705.451676.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457864"
"Chạm và giữ một đoạn để ghim đoạn đó. Các đoạn đã bỏ ghim sẽ bị xóa sau 1 giờ.Sử dụng biểu tượng chỉnh sửa để ghim, thêm hoặc xóa đoạn.Chào mừng bạn đến với bảng nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây.Nhấn vào một đoạn để dán vào hộp văn bản.Sử dụng biểu tượng chỉnh sửa để ghim, thêm hoặc xóa đoạn.","5","2025-09-28","https://lzd-u.slatic.net/0b7b4a8e00724fab8275abd883e4c38b_81a78e18f61241d1862c32057624a913.jpg|https://lzd-u.slatic.net/0b7b4a8e00724fab8275abd883e4c38b_17be334d325b43eea2792c15afb52a8c.jpg|https://lzd-u.slatic.net/0b7b4a8e00724fab8275abd883e4c38b_c9a48d9bfa504e2a8f08b38249cfcf3c.jpg|https://lzd-u.slatic.net/0b7b4a8e00724fab8275abd883e4c38b_2735b191d4894ec2991b7863d27698a3.jpg|https://lzd-u.slatic.net/0b7b4a8e00724fab8275abd883e4c38b_2e3b41fd618445b9850795ff5d251fa2.jpg|https://lzd-u.slatic.net/0b7b4a8e00724fab8275abd883e4c38b_3783b1de5f4e4444bbe35c7252da2755.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457878"
"Chất lượng cao cấp, Phù hợp cho tất cả các loại máy giặt, Hoàn hảo cho quần áo trẻ em,","5","2025-09-28","https://lzd-u.slatic.net/10526e88e496411aa652c9e382efdbe7_1_1759034485.359031.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457884"
"Giữ màu sắc tươi sáng, Nuôi dưỡng sợi sâu, Nhẹ nhàng trên vải, Hoàn hảo cho quần áo trẻ em,","5","2025-10-10","https://lzd-u.slatic.net/f7267dc76d884661a0306b99d19871a0_2_1760096608.761349.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457890"
"sản phẩm đúng hàng chính hãng, Phù hợp với tất cả các loại máy giặt, Công thức kháng khuẩn hiệu quả, Bảo quản độ mềm mại của vải, Hương thơm lâu dài, Hoàn hảo cho quần áo bé.","5","2024-06-07","https://lazvideo.lazcdn.com/psp/20240607/46952a40-bd84-4d91-a3e4-2d56bad280ff@@ld.mp4?auth_key=1776783210-0-0-9d40ab7395dbf06aa8fd431151e1ae7e|https://lzd-u.slatic.net/cfb54a7f1c55442caecdfb212a16ea34_83d5e65334a846e4971ef39a25be68a5.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457897"
"Hương hoa tươi mát, Công thức kháng khuẩn hiệu quả, Hương thơm lâu dài, Nuôi dưỡng sợi sâu,","5","2025-05-13","https://lazvideo.lazcdn.com/psp/20250513/a76a71eb-2367-45f9-9006-8f15ea4f3358@@ld.mp4?auth_key=1776783212-0-0-ab5338999fbc9f51ce878a26582c26f7|https://lzd-u.slatic.net/cb56fdf1450a45a4bf4b21cdd0d324a3_4_1747105978.706773.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457903"
"Giao hàng khá nhanh. Đóng gói đầy đủ, cẩn thận, có chèn giấy trong thùng hàng. Áp mã giảm giá nên giá khá tốt","5","2022-06-12","https://lazvideo.lazcdn.com/psp/20220612/31cdf02e-c431-462b-ab96-3afaeddc3d02@@ld.mp4?auth_key=1776783212-0-0-e3e4efc9f07c5f13c4cf68d4da4fc71d|https://lzd-u.slatic.net/34203d259a0b47b1b4a27f05e7759486_4_1655034727.700649.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457910"
"Hương thơm lâu dài, Hoàn hảo cho quần áo trẻ em, Nhẹ nhàng trên vải,","5","2025-06-14","https://lzd-u.slatic.net/7c152331bad34c8aa4e2cb465767666f_1_1749895633.459694.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457915"
"Nhẹ nhàng trên vải, Chất lượng cao cấp, Phù hợp cho tất cả các loại máy giặt,","5","2025-06-12","https://lzd-u.slatic.net/1815050735db43f4b55ac3e861833399_3_1749710258.772293.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457922"
"Chất lượng sản phẩm rất tốt, đóng gói cẩn thận, nhận hàng nhanh chóng.","5","2025-06-12","https://lazvideo.lazcdn.com/psp/20250613/376cd193-8921-41f9-b445-f96b59ec0a9c@@ld.mp4?auth_key=1776783212-0-0-654f7b9a269a9f9b963a95097bb09f63|https://lzd-u.slatic.net/274ab8d3460d495486a8be1a47145afd_7d3473d4ca25435aac9792eb22efd888.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457927"
"Công thức kháng khuẩn hiệu quả, Hương thơm lâu dài, Nuôi dưỡng sợi sâu,","5","3 tuần trư","https://lzd-u.slatic.net/662f61e8445247f3b39b875fe6588e65_2_1774597091.576199.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457934"
"Phù hợp cho tất cả các loại máy giặt, Hương hoa tươi mát, Hương thơm lâu dài,","5","2 tuần trư","https://lzd-u.slatic.net/c80a6321bddb4fafa0fb17243bf0eb3d_9cac2855065b407bb2145f28429f724e.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457939"
"Hoàn hảo cho quần áo trẻ em, Giữ màu sắc tươi sáng, Hương hoa tươi mát,","5","2 tuần trư","https://lzd-u.slatic.net/1014c66fcfbd4e758582e2b567c9955b_7c4b0f4a0ca944f2891799f6e35aec76.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457946"
"Giữ màu sắc tươi sáng, Thương hiệu đáng tin cậy, Chất lượng cao cấp,","5","2 tuần trư","https://lzd-u.slatic.net/1014c66fcfbd4e758582e2b567c9955b_880432806a5b44579dc27bb514a6e869.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457951"
"Giữ màu sắc tươi sáng, Hoàn hảo cho quần áo trẻ em, Công thức kháng khuẩn hiệu quả, Thương hiệu đáng tin cậy, Hương thơm lâu dài,","5","2025-09-17","https://lzd-u.slatic.net/db9051551eaf4902af982e83a23e37ef_2_1758074122.177892.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457957"
"Chất lượng cao cấp, Thương hiệu đáng tin cậy, Giữ cho vải mềm mại, Công thức kháng khuẩn hiệu quả, hàng giao nhanh","5","2025-09-17","https://lzd-u.slatic.net/9f0608d8bdeb42daa87df3b57c910b56_2_1758102183.936491.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457963"
"Nhẹ nhàng trên vải, Hoàn hảo cho quần áo trẻ em,Nhẹ nhàng trên vải, Hoàn hảo cho quần áo trẻ em,","5","2025-10-02","https://lzd-u.slatic.net/6fbb36935e85408ea24e6e19d0d613cb_046b0a8d70364daa87660a52d9300588.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457970"
"Hương thơm lâu dài, Phù hợp cho tất cả các loại máy giặt, Chất lượng cao cấp, Chất lượng cao cấp,","5","2025-10-03","https://lzd-u.slatic.net/8c79dc5739a24dea9c14c57320cdd7de_9feb5fef2b994aa0ba12a9ff54ec72f4.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457975"
"Thương hiệu đáng tin cậy, Giữ cho vải mềm mại, mùi thơm lâu","5","2025-11-11","https://lzd-u.slatic.net/6b6d4c00367444cabdb5693a09aed1f0_c4b21abf0df747ea9e3542beff5ad105.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457980"
"Phù hợp cho tất cả các loại máy giặt, Hoàn hảo cho quần áo trẻ em,","5","2025-11-14","https://lzd-u.slatic.net/c57ae36f02d449b88ae868082ba53f3c_7045649307c54901b17d49b775b20602.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457985"
"Phù hợp cho tất cả các loại máy giặt, Nhẹ nhàng trên vải,","5","2025-11-28","https://lzd-u.slatic.net/02dcaf766cff4c54b799005d060abc57_2_1764325341.165865.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457990"
"Hàng giao như hình ảnh minh hoạ, chưa sử dụng nên chưa biết chất lượng. Hình ảnh mang tc nhận xu","5","2024-06-09","https://lazvideo.lazcdn.com/psp/20240609/47567f4a-8eca-43c7-a116-0df87878da4b@@ld.mp4?auth_key=1776783217-0-0-60143a6a07ea9eb6fa9b94d7c91ede55|https://lzd-u.slatic.net/5f4f551d10c34e1cbddd30218ca64be7_1_1717939515.756183.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457996"
"Thương hiệu đáng tin cậy, Chất lượng cao cấp,","5","2025-06-20","https://lzd-u.slatic.net/ec622e4c5aa44e758266c158d172f77a_5b9a7301bdad4c68bee09ed4e5bf6984.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.458002"
"ok..................................................","5","2024-08-05","https://lzd-u.slatic.net/c0e0f4e056aa402e934d53b071c6fefb_a5302500d29343d7b4d683925896fed0.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.458008"
"Hương hoa tươi mát, Chất lượng cao cấp, Công thức kháng khuẩn hiệu quả, Phù hợp cho tất cả các loại máy giặt, Hương thơm lâu dài, Giữ cho vải mềm mại, Thương hiệu đáng tin cậy,","5","2025-09-12","https://lzd-u.slatic.net/070ad65e8f9147a38fbaf970692d4506_75da260884034e5f8f599873b91401ad.jpg|https://lzd-u.slatic.net/070ad65e8f9147a38fbaf970692d4506_e0ee0c3aaa7b4187bec5d8c083fb0247.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.458015"
